ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,rho_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
860,7.563704685303338e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.2814714908599854,38050,3.119751838150874e-05,4239.894489070014,4.763130605079333e-13,0.0,2.1217831372591017e-05,2615.641984747088,True,False,True,True,sin_impulse,NH3,-570436.9119489507,26490.668583376875,1.0,7.563704685303338e-05,0.0,293.15,0.0,9.41207998293071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1373599943102365e-05,7.558410167683613e-05,-7.785756574306446e-13,293.15000001558263,2.6333738176941424e-07,9.39236849209249e-05,5.960840044443387e-21,-1.0022635951865893e-23,6.116793263192192e-23,6.807299363245776e-12,4.309230772243606e-30,1.0598939659944056e-13,5.181641960211281e-11,7.35923910637565e-17,6.211060659615485e-14,3.130786558499634e-05
860,7.563725261404319e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.6244099140167236,44409,3.119752895510962e-05,4239.8867763724165,4.763069047722807e-13,0.0,2.121785763025298e-05,2615.679025975466,True,False,True,True,sin_impulse,NH3,-570436.9119489507,26490.668583376875,1.0,7.563725261404319e-05,0.0,293.15,0.0,9.412079823632246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1373599412107487e-05,7.558430776844322e-05,-6.371807564661191e-13,293.1500000124979,2.633318244220742e-07,9.392368776334023e-05,3.818861602199907e-18,2.3913017204315534e-24,5.596214806522606e-23,6.113211304932176e-12,4.909877764504456e-27,1.0527284642205222e-13,5.1769696802451374e-11,7.758808997046018e-17,1.1500719719297348e-13,3.130786686784737e-05
860,7.563704685303338e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,3.149693489074707,53671,3.119751583063898e-05,4239.893130927775,4.763108944203782e-13,0.0,2.1217804921368328e-05,2615.6506189226266,True,False,True,True,sin_impulse,NH3,-570436.7382019848,26490.668583376875,1.0,7.563704685303338e-05,0.0,293.15,0.0,9.41207998293071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1373599943102365e-05,7.558410221556614e-05,-1.0661948185313376e-12,293.15000001381605,2.6333617858203316e-07,9.392368642035946e-05,8.13197631324646e-17,5.14982831581086e-15,4.574363527949997e-23,5.6449700188784175e-12,7.012538088067404e-24,1.04235484657031e-13,5.044633000536362e-11,7.60388946957107e-15,1.4409902926873868e-12,3.130786642648414e-05
860,7.563704685303338e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,42,False,38.250773191452026,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-570436.9119489507,26490.731102107693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,7.563704685303338e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.2747650146484375,22058,3.119738939341219e-05,4239.880155494117,4.762933992803085e-13,0.0,2.121758523814031e-05,2615.7196139108714,True,False,True,True,sin_impulse,NH3,-570436.9119489507,26490.79362083851,1.0,7.563704685303338e-05,0.0,293.15,0.0,9.41207998293071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1373599943102365e-05,7.55841037671667e-05,-4.0722871862852556e-13,293.1500000074268,2.633264898941941e-07,9.392369382897728e-05,-3.255311860490276e-17,7.554410735313472e-19,4.4686905795241595e-23,4.771725061427415e-12,-6.566103783117988e-28,1.0451248403834169e-13,5.1897011317115595e-11,-2.985518322893131e-15,2.2084573418230858e-16,3.1307869575624266e-05
860,7.528642094671849e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,43,False,9.859760284423828,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,sin_impulse,NH3,-570505.925383524,26379.033525140803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,7.493579504040359e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.219928503036499,35155,3.139585382668812e-05,4292.947312048383,5.330550820376441e-13,0.0,2.1601999432840312e-05,2379.532596356383,True,False,True,True,sin_impulse,NH3,-570574.9388180975,26267.39846690473,1.0,7.493579504040359e-05,0.0,293.15,0.0,9.412627968255793e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.137542656085264e-05,7.4875420935622e-05,-6.319995316075446e-13,293.15000001258096,3.031556370018559e-07,9.389936155862344e-05,1.2596361707628774e-18,2.9631791151309777e-24,4.473563462432924e-23,6.2108219499955465e-12,8.7156600925793e-28,1.5383192085208564e-13,6.815033890217012e-11,9.53329819896136e-17,6.176992305234647e-14,3.129974991310685e-05
860,7.423454322777381e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.4746453762054443,22622,3.1598125240737206e-05,4346.2698051555735,5.829961796923714e-13,0.0,2.2013292297776465e-05,2217.1194284522367,True,False,True,True,sin_impulse,NH3,-570712.9656872442,26044.128350432584,1.0,7.423454322777381e-05,0.0,293.15,0.0,9.413186306596762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.137728768865587e-05,7.41672506472135e-05,-4.4605690886256833e-13,293.15000000882213,3.411462164903589e-07,9.387651024617732e-05,4.138014385252147e-22,1.8286425487585326e-23,3.377891645068156e-23,5.679980921050494e-12,1.1884592371997729e-32,2.1395278918662398e-13,8.601254501611381e-11,1.1453702232156506e-16,7.738300987921152e-19,3.129212416440245e-05
860,7.283203960251423e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,2.0099215507507324,31284,3.201490224764015e-05,4453.7321175574925,5.987112402320797e-13,0.0,2.2922803702956466e-05,2248.123264807459,True,False,True,True,sin_impulse,NH3,-570989.0194255377,25597.588117488292,1.0,7.283203960251423e-05,0.0,293.15,0.0,9.414335238514915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138111746171638e-05,7.275605980939461e-05,-4.671967835048907e-13,293.1500000080991,3.7112592111003915e-07,9.386020082178138e-05,8.622090312059532e-24,7.522392818471714e-25,1.1938340494627442e-24,5.108761902596045e-12,2.580165374344143e-34,9.098447614226527e-09,2.3761464840786485e-09,3.160763601802037e-15,8.727059865041595e-20,3.1282510161658655e-05
860,7.002703235199508e-05,1.0,303975.0,0.35,293.15,2338.1,0.001,998.2,11  1,0.25  0.75,1.0,1483.0,0,True,1.3402740955352783,20568,3.289958307198884e-05,4671.908684753628,6.510484098883915e-13,0.0,2.512147835686632e-05,2265.696360626826,True,False,True,True,sin_impulse,NH3,-571541.1269021246,24704.507651599713,1.0,7.002703235199508e-05,0.0,293.15,0.0,9.416771167420634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138923722473545e-05,6.994256161957833e-05,5.695731447549892e-13,293.15000000834914,4.5425537081465287e-07,9.382771810046832e-05,2.8000722437787374e-14,1.5905981112646093e-16,3.946122997884316e-23,6.1666106572877905e-12,2.368221554679525e-22,4.853626022424352e-13,1.680891869870714e-10,5.20154731255697e-13,6.672971539957259e-13,3.1275817956809084e-05
